Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2020-10-19,275.5824279785156,283.0400725507249,274.6016931463925,282.07871830721666,36756800
2020-10-20,276.1748046875,279.29184962874604,274.75708783591324,276.3204554541133,32195400
2020-10-21,275.9611511230469,279.00052528491517,275.47562885141116,276.4272631720312,29306100
2020-10-22,275.9515380859375,277.69943672124,272.68884138100896,276.7963424243944,32196200
2020-10-23,276.495361328125,276.66045202751485,273.6210762435946,276.52449149461216,24658500
2020-10-26,272.34893798828125,277.0390713634335,268.7463700546753,274.2036371242501,38421100
2020-10-27,274.47552490234375,275.3009189036526,272.0867630077002,273.3491093857476,30559100
2020-10-28,263.7746887207031,270.5720039963432,263.5222075276033,269.9602408801047,53413500
2020-10-29,268.38714599609375,271.3973618362919,264.6291768944689,265.09528917001995,43246300
2020-10-30,261.5800476074219,267.27035579457686,259.33693653608293,266.396421419265,65838300
2020-11-02,262.1627197265625,265.6001974273383,259.2398650171458,263.9785689963149,39987400
2020-11-03,266.6974182128906,268.8045982293671,262.9977403142727,264.0853056257707,43604100
2020-11-04,278.60247802734375,280.4086072017386,273.70840374630933,275.37860205303093,75728200
2020-11-05,285.8658752441406,286.83691998417885,283.5450640911611,285.03076135806225,52054200
2020-11-06,286.07952880859375,286.80781249643417,281.4379352901151,285.2055943099731,40959800
2020-11-09,280.23382568359375,290.47836648442933,279.7774334252863,289.0314895276173,86537100
2020-11-10,275.2135009765625,278.35967631099976,272.49455804545374,276.91282919578083,69024900
2020-11-11,281.3699645996094,281.8457670922023,275.17469372881425,277.7479566488635,36102900
2020-11-12,280.0493469238281,283.6130947927258,278.93265120089956,282.341028327677,34414600
2020-11-13,282.5060729980469,283.12755593051577,279.5346781077809,281.7680990581616,24806900
2020-11-16,284.7103576660156,285.01137919435206,281.59328240714626,282.2050453950353,30168400
2020-11-17,283.8072509765625,285.2346880076031,283.1663578571223,284.9045363340615,21843500
2020-11-18,281.7097473144531,284.8753623352666,281.62235685260583,283.2537343755482,28069600
2020-11-19,283.9140930175781,284.22483447628684,280.486305942402,281.1563292478954,22718400
2020-11-20,281.97198486328125,284.58409766352895,281.8845943901125,283.83637422541665,25907300
2020-11-23,281.9817199707031,284.27337152540593,279.72888887243056,282.97217502052507,26875600
2020-11-24,285.94354248046875,286.4387847750247,281.2436895490604,283.04981852037434,24516800
2020-11-25,287.70111083984375,288.3420038718728,286.0600429928143,287.01167742836014,23326800
2020-11-27,290.3520812988281,291.47849669164964,289.2742062867764,289.67233816445804,17163100
2020-11-30,290.9444274902344,291.2842990844703,286.2445743878683,290.6725361416325,27836200
2020-12-01,294.6733093261719,296.3046874586174,292.1194562180693,293.22646174958794,27521300
2020-12-02,295.052001953125,295.39187359855424,291.65334476671006,293.49832416969036,23620000
2020-12-03,295.4695129394531,297.0231905587593,294.7412293335848,295.3627122348816,22828700
2020-12-04,296.6735534667969,296.8192338727513,294.8382944714425,295.5180079521944,19332100
2020-12-07,298.353515625,298.72251739145,296.6735974481379,296.85809833136295,20851000
2020-12-08,299.3634033203125,299.6644248311932,296.12011731338816,297.8777059932793,18341500
2020-12-09,292.58544921875,299.43130186919626,291.5172942204151,299.149720268581,48839300
2020-12-10,293.760498046875,294.88691370829446,289.45877617049774,290.5463417376782,27519500
2020-12-11,293.1098937988281,293.2361343707148,289.8277574655231,292.0999988576719,26760400
2020-12-14,295.2364501953125,297.1882299660065,294.2362753013555,294.3042259111698,28804800
2020-12-15,298.39239501953125,298.39239501953125,295.3044497219364,297.49902067439155,25709000
2020-12-16,300.0334777832031,300.8200218179612,297.7417963032865,298.7905414389239,25461900
2020-12-17,301.99493408203125,302.2279753521612,300.43156617168347,301.6356522459357,23730500
2020-12-18,301.0821228027344,302.94654169966987,298.70305139076936,302.63580027785844,41173400
2020-12-21,300.51885986328125,301.05389060683115,295.343531409165,298.1257387758571,37095500
2020-12-22,301.3360900878906,302.2602370369157,298.50522393978787,301.42363897647283,26176300
2020-12-23,299.8184509277344,301.7445854296663,299.66279859737637,301.38465240405867,21201300
2020-12-24,301.1414794921875,301.58896142922225,300.00331439552207,300.08112572418713,16785000
2020-12-28,304.1766357421875,304.6533303413444,301.91972119917796,303.75833675096123,22497700
2020-12-29,304.44903564453125,306.13199893320336,303.54433414584554,305.50938950121423,25871900
2020-12-30,304.458740234375,305.93739294379645,303.83613086978795,305.6163804004396,18138100
2020-12-31,305.2077941894531,305.69419663047034,303.2816595231202,304.36145869210696,21611400
2021-01-04,300.8983154296875,306.7157000801668,296.8806259862053,306.5405726156566,45305900
2021-01-05,303.3789367675781,303.65135065310415,299.9060456665842,299.9060456665842,29323400
2021-01-06,299.17633056640625,303.39829890537146,297.65875778788933,298.6510077776458,52809600
2021-01-07,306.41412353515625,307.2507215685582,301.81274528848934,301.8419282504068,30394800
2021-01-08,310.3539733886719,310.7041986210898,306.5113818202408,308.70993058788866,33955800
2021-01-11,305.869384765625,308.56404413600916,305.2175923027609,307.38695830771957,32746400
2021-01-12,305.38287353515625,306.99770325987794,302.7368434852478,305.90816671361756,29266800
2021-01-13,307.4453125,308.2429900684859,305.04248286880625,305.6456172422984,22898400
2021-01-14,305.80120849609375,308.8947207734322,305.32451393517147,307.8927329721189,23500100
2021-01-15,303.3789367675781,306.5502903974204,302.1337476219135,305.58722299915706,35118700
2021-01-19,307.8051452636719,308.31099303092424,304.60460941977414,305.70388350427555,24537000
2021-01-20,314.9649353027344,315.90855695418225,307.90239407979317,311.43367953508397,30728100
2021-01-21,317.4845886230469,318.23366738601857,314.92613670825057,316.3075030224973,25130600
2021-01-22,316.5700988769531,317.5817943270216,315.8793862077444,316.4436295237842,21609400
2021-01-25,319.18701171875,321.3369319917618,312.6692364924475,319.96527347628273,39080600
2021-01-26,319.6539611816406,320.79215598665354,318.3212232076027,319.9068999577879,25498100
2021-01-27,310.7430419921875,317.39702351548453,308.7293288543397,317.38731565471386,55264000
2021-01-28,312.5816650390625,317.5429757673352,311.32673845592126,311.94934781698765,42836300
2021-01-29,306.0055236816406,311.9980057554411,304.25448664106665,310.88899385880006,55259000
2021-02-01,313.65179443359375,314.7413312601948,307.42581881704155,309.45897766090457,35646000
2021-02-02,318.7686767578125,319.9263168703138,316.463134081071,316.62852396327713,33930800
2021-02-03,317.5040588378906,321.22018057355086,317.445692920589,320.8505099722084,24824500
2021-02-04,321.2590026855469,321.34655154277516,317.581802243748,318.9048320241406,22350900
2021-02-05,322.3486022949219,323.3603276560111,320.56838247398474,322.2124250528867,22732000
2021-02-08,324.5082702636719,324.66392262207773,322.3973000945308,324.0413428761061,20462800
2021-02-09,324.440185546875,325.7048200957926,323.56463734938507,323.57437489884853,17597500
2021-02-10,323.7008056640625,326.33709842845474,320.53918998139324,325.8798789729936,28068700
2021-02-11,325.48101806640625,325.889609146408,323.0879265625289,325.2378168655507,22046100
2021-02-12,327.3002014160156,327.46556161430027,323.5840797894303,324.6346959576699,20346800
2021-02-16,326.41497802734375,328.99290518197614,325.247600223757,328.0979115742062,27080800
2021-02-17,324.8487243652344,326.5316874843699,321.19099822754754,323.42843756210567,31360300
2021-02-18,323.4284362792969,324.7903571596109,319.43019282647833,321.2493628707944,32236200
2021-02-19,322.01788330078125,324.90711518475683,320.9964499801201,324.78064579145286,39157700
2021-02-22,313.67120361328125,318.88542344904647,313.46692290380315,317.62078899731716,47256900
2021-02-23,312.7372741699219,314.4104994870459,302.54226994841684,308.3790983075503,97241900
2021-02-24,315.315185546875,315.6264901693794,307.36735825202794,310.07175407379395,58206300
2021-02-25,304.3225402832031,315.217966912195,302.77578407261814,312.6497774434886,110182600
2021-02-26,305.5968933105469,310.4317043371497,302.42554037847304,307.2603810927203,104739800
2021-03-01,314.7899475097656,315.13043517687737,309.29360552690764,310.58742303675126,49164500
2021-03-02,309.74102783203125,315.50975290000366,309.4881187835116,315.4319415822234,48370000
2021-03-03,300.7523193359375,309.5853733817405,300.69395342609204,308.6417515890457,86301100
2021-03-04,295.83001708984375,303.55409144298613,291.94850481247363,300.3827375287425,139131600
2021-03-05,300.2854309082031,301.19013240494627,289.36085009906964,298.45655281522664,121523700
2021-03-08,291.7830810546875,301.6278611157539,291.3647821057338,299.74061738367544,88409800
2021-03-09,303.2912902832031,305.19800874238194,298.5732115548605,299.10824222890716,80391100
2021-03-10,302.42559814453125,307.8635740823841,301.7349149641818,307.56200693233086,76798100
2021-03-11,309.3908386230469,311.1613207490449,306.28758901910015,307.1825527860625,53484800
2021-03-12,306.8810119628906,309.5757004176325,302.921718756401,305.32451825372374,69315600
2021-03-15,310.1593322753906,310.32472214913133,305.55798470568635,307.2020271447483,42955700
2021-03-16,311.8617858886719,315.38336461069946,310.422053617797,312.3579258942571,54925900
2021-03-17,313.1459045410156,315.0428860508481,307.0950566210568,308.8169403665619,78258700
2021-03-18,303.55401611328125,309.23519254549615,303.09679667277464,308.2526502038946,82718100
2021-03-19,304.62408447265625,306.1708404159636,301.2387133572619,303.38860347734567,78446200
2021-03-22,310.33685302734375,312.41154949843997,307.0251444976099,307.0251444976099,56194800
2021-03-23,308.9828796386719,312.7523841809288,308.1646951409459,311.4277130108413,53455400
2021-03-24,303.77178955078125,310.3952344589608,303.62569048684395,310.3562648001974,64803700
2021-03-25,303.24578857421875,304.76530794132236,299.4081245375609,301.9211174915371,78729000
2021-03-26,307.7945556640625,308.11597360832076,301.62893729580304,303.0315180504341,63519600
2021-03-29,307.7068786621094,308.7588215993273,304.35620156557997,307.25883164488124,54608000
2021-03-30,306.1582336425781,306.73290987207395,303.45042155309784,305.7394063486457,44635700
2021-03-31,310.84332275390625,312.4115024568727,307.60952432556223,307.9504420034249,55032500
2021-04-01,316.1420593261719,316.2784085587079,314.42775085902184,314.68100908034444,55685600
2021-04-05,322.45379638671875,323.2232912179565,318.39209310978487,318.63560149845483,42172500
2021-04-06,322.229736328125,324.1875232478514,321.45049177350967,322.1420768891946,33537200
2021-04-07,323.00897216796875,323.84665640302546,320.81739687673485,321.75246067795484,32046400
2021-04-08,326.379150390625,326.5642191440074,325.0739489945011,325.87266364329406,29940800
2021-04-09,328.3564758300781,328.56104430263866,324.27530210483116,325.0155474800384,36664900
2021-04-12,327.9278869628906,328.34671425357453,326.03825950591556,327.31424107297727,25833000
2021-04-13,331.755859375,332.22337649196965,329.2428359706987,329.4571245576922,30374000
2021-04-14,327.7720947265625,332.1260266186943,326.95390997353,331.9993974798054,42564300
2021-04-15,332.73956298828125,333.12920016057535,327.4895379857328,330.65514679719365,36342800
2021-04-16,333.12921142578125,333.3434999877323,331.24930415383363,333.2655606605807,40860100
2021-04-19,330.0804138183594,332.71028592800144,328.151817157845,331.5512136328236,34533100
2021-04-20,327.67462158203125,330.70385157550805,325.6973347160729,329.41814991412866,38081800
2021-04-21,330.4797668457031,330.66483555080686,325.29790255307256,326.38881509359743,36598100
2021-04-22,326.49603271484375,331.07397221232526,325.33693050156535,330.0902186156579,45936100
2021-04-23,330.6064758300781,331.92139732341093,327.1291689729242,327.1291689729242,36381900
2021-04-26,332.7591247558594,333.041602840924,330.1000021571402,330.8500271010896,30812000
2021-04-27,331.3175354003906,333.2656026727435,330.3630014610322,333.05131408377883,33187200
2021-04-28,330.1972961425781,331.9992637332216,329.5446807378079,330.98626075535026,33615700
2021-04-29,331.3857421875,333.89873602095014,328.15194321255245,333.47990866956667,37708900
2021-04-30,329.2135925292969,331.4246677285247,328.2979986073968,328.9311441997762,38263400
2021-05-03,327.4603271484375,331.17139243268645,327.01228005818643,330.4213973332288,29729700
2021-05-04,321.56744384765625,325.22006958499026,317.7394694838205,324.89862187402406,65147000
2021-05-05,320.4862365722656,324.4895296550848,319.7070216738567,323.6226255848476,46219300
2021-05-06,322.9018859863281,323.0577349282541,317.97327838286157,320.22329360508996,46814300
2021-05-07,325.52203369140625,327.90839812266614,323.0771998983261,325.68760275360177,53324500
2021-05-10,317.3011474609375,324.31417049407435,317.0965790335121,324.1388516064029,60700500
2021-05-11,316.86285400390625,317.66156865456577,310.7361746082202,311.39854001799495,71963600
2021-05-12,308.66143798828125,314.2426299772156,307.7945340515254,311.914705762189,91164900
2021-05-13,311.0478210449219,314.02836085803153,308.6711771811803,311.61277706055927,69877800
2021-05-14,317.9148254394531,318.83038963158594,313.7167134814289,314.22322995277534,44370000
2021-05-17,315.9862365722656,317.895334061901,313.10310550473423,316.2005251484086,39395000
2021-05-18,313.85308837890625,318.1680498261243,313.5803601767719,316.94078777909203,36528500
2021-05-19,314.2134094238281,314.51535737914156,308.0867314343012,308.43739889136293,66319100
2021-05-20,320.2913513183594,321.1485053632835,315.4796542482385,315.7036628792049,46466100
2021-05-21,318.51873779296875,322.26874338162173,318.15835011614934,321.8499160666774,50330400
2021-05-24,323.8758239746094,325.00570617618297,318.4114816728265,320.81734512679407,32475800
2021-05-25,324.3238830566406,326.11610083880396,323.1453110359252,325.39532567780856,31280300
2021-05-26,325.4538269042969,325.9213439728367,324.30447447727755,324.99602995792213,25444900
2021-05-27,324.2362976074219,325.85319689101385,324.03175888198024,325.0057924461818,27931700
2021-05-28,325.259033203125,326.85646257661546,324.9376151939037,325.44410196530123,29927400
